"Collecte";"URL de départ";"Fréquence";"Thème";"Mots clés";"Informations descriptives complémentaires";"Historique des URL"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.scoop.it/t/world-neolithic";"2 fois par an";"préhistoire";"néolithique - actualités";"World Neolithic “What's new about neolithic archaeology” / curated by  Lemercier Olivier site étranger mais peut contenir des liens vers des sites fr.";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.seconde-guerre.com";"1 fois par an";"histoire";"seconde guerre mondiale";"URL proposée par un doctorant de l’université de Kassel (Allemagne)";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sedps.net";"2 fois par an";"religions";"spirititisme";"Société d'Etudes, de Divulgation et de Pratique du Spiritisme Prend la suite du site Spirites.net";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sefarim.fr";"1 fois par an";"religions";"judaïsme";"Sefarim";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sens-public.org";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sf-archeologie.net";"1 fois par an";"archéologie";"Archéologie française, Société savante";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sfav.fr";"2 fois par an";"ethnologie";"Société française d'anthropologie visuelle";"SFAV";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sfdas.com";"1 fois par an";"archéologie";"Soudan";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sfhom.com";"2 fois par an";"histoire";"histoire";;"http://sfhom.free.fr (17/09/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sfnumismatique.org";"1 fois par an";"archéologie";"Numismatique, Société savante";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sfppg.fr";"2 fois par an";"psychanalyse";"non renseigné";;"http://www.sfppg.org (06/07/2012)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.shaarl.com";"1 fois par an";"archéologie";"Archéologie, Franche-Comté";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.shmesp.fr";"2 fois par an";"histoire";"histoire; enseignement supérieur; Moyen Age";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.siefar.org";"1 fois par an";"histoire";"Société internationale pour l'étude des femmes de l'ancien régime, SIEFAR, histoire moderne, histoire de France, histoire des femmes";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sifflets-en-terre-cuite.org";"1 fois par an";"archéologie";"Archéologie, musique, sifflets, terres cuites";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.singly.org";"1 fois par an";"sociologie";"Singly / site perso";"site de toute la famille Singly";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sirel-levinas.org";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.siriuscool.org";"1 fois par an";"*non classé";"urgence / PHS?";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.smlh.fr";"1 fois par an";"*non classé";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.snof.org/encyclopedie/egypte-ancienne";"1 fois par an";"archéologie";"Egyptologie / Ophtalmologie / Médecine";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.snpden.net";"1 fois par an";"éducation";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.snppsy.org";"1 fois par an";"psychanalyse";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.societebretonnedephilosophie.fr";"1 fois par an";"philosophie";"Société / Bretagne / Philosophie";;"http://blogs.leschampslibres.fr/societebretonnedephilosophie/ (23/02/2017)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.societenantaisedephilosophie.com";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.socio-intellectuels.msh-paris.fr";"1 fois par an";"sociologie";"afs / centre de recherche / sociologie de l'expertise / sociologie des intellectuels";"afs rt27";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sociologieclinique-iisc.com";"1 fois par an";"sociologie";"afs / centre de recherche / sociologie clinique";"institut international de sociologie clinique / afs rt16";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sociopole.cnrs.fr";"1 fois par an";"sociologie";"plateforme / shs";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sofrphilo.fr";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.soissons.catholique.fr";"1 fois par an";"religions";"christianisme / Eglise catholique / diocèse / Aisne / Soissons";"Diocèse de Soissons";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sondaqui.com";"1 fois par an";"ethnologie";"Patrimoine oral et immatériel de l'humanité / Aquitaine";"Nom du site : Sondaqui";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sophieslovers.com";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.soufisme.org";"1 fois par an";"religions";"Islam, soufisme";"Soufisme.org Voie Qadiriya Boutchichiya";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sourceislam.com";"1 fois par an";"religions non chrétiennes";"islam";"L’association Aux Sources de l’Islam est une organisation française à but non lucratif qui a pour objectif d'appeler à l'islam, ses principes et ses valeurs";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sous-les-cocotiers.com";"1 fois par an";"géographie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.souvarine.fr";"1 fois par an";"histoire";"Institut d'histoire sociale / communisme / socialisme / anarchisme / syndicalisme";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.souvenirnapoleonien.org";"1 fois par an";"histoire";"souvenir napoléonien / société française d'histoire napoléonienne / histoire de France / histoire contemporaine / Premier Empire / Second Empire / histoire du dix-neuvième siècle";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.spinozaeopera.net";"1 fois par an";"philosophie";"Spinoza";;"http://aspinoza.com (16/04/2013)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.spiritains.org";"1 fois par an";"religions";"christianisme / catholicisme / Congrégation du Saint-Esprit";"Spiritains Congrégation du Saint-Esprit";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.spirites.net";"2 fois par an";"religions";"spiritisme";"Groupe d'études spirites GAMUA Site remplacé par http://www.sedps.net (BH 17/02/2017)";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.spiritisme.net";"1 fois par an";"religions non chrétiennes";"spiritisme";"Spiritisme";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.sps-philoscience.org";"1 fois par an";"philosophie";"Philosophie / Sciences / Société";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.ssccpicpus.fr";"1 fois par an";"religions";"christianisme / catholicisme / Congrégation des Sacrés-Coeurs et de l'Adoration";"Congrégation des Sacrés-Coeurs et de l'Adoration";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.stareso.com";"1 fois par an";"géographie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.supoptique.org";"1 fois par an";"éducation";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.tahiti1.com";"1 fois par an";"géographie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.taize.fr";"1 fois par an";"religions";"christianisme / Communauté de Taizé";"Taizé";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.tautavel.com";"1 fois par an";"préhistoire";"Site de Tautavel, Grotte de la Caune de l'Arago";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.temoinsdejehovah.org";"1 fois par an";"religions";"Témoins de Jehovah";"Témoins de Jehovah";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.templiers.net";"1 fois par an";"histoire";"templiers / croisades / histoire médiévale";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.templiers.org";"1 fois par an";"religions";"Ordre du Temple, templiers";"Projet Beaucéant (constitution d'une encyclopédie partagée sur l'Ordre des Templiers)";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.thardeuling.com";"2 fois par an";"religions";"bouddhisme";"Thar Deu Ling, bouddhisme tibétain";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.thearkeotekjournal.org";"1 fois par an";"préhistoire";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.thomas-aquin.net";"1 fois par an";"philosophie";"Thomas d'Aquin";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.thomas-d-aquin.com";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.thot-scribe.net";"1 fois par an";"archéologie";"Egyptologie / association / Lorraine";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.thotweb.com";"1 fois par an";"archéologie";"Egyptologie";"Actualités, portail et forum";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.thouktchenling.net";"1 fois par an";"religions";"bouddhisme";"Le Jardin de Grande Compassion 05500 St Julien en Champsaur Bouddhisme";"http://thouktchenling.free.fr (17/04/2014)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.tiqqun.org";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.tnova.fr/note/d-mocratiser-l-cole-vers-une-nouvelle-organisation-des-classes-et-des-tablissements";"1 fois par an";"éducation";"Inégalités scolaires";"Rapport de Terre Nova, septembre 2014";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.toileses.org";"1 fois par an";"sociologie";"Galy, Marjorie / enseignement / ses / site perso";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.topj.net";"1 fois par semaine";"religions non chrétiennes";"judaïsme";"Topj Le portail de la communauté juivefrancophone";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.toponymiefrancophone.org/divfranco/";"1 fois par an";"géographie";"non renseigné";;"http://www.divisionfrancophone.org (01/08/2013)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.traces-cl.fr";"1 fois par an";"christianisme";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.tracesdhistoire.fr";"1 fois par an";"histoire";"seconde guerre mondiale";"URL proposée par un doctorant de l’université de Kassel (Allemagne)";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.travail-social.com";"1 fois par an";"sociologie";"travail social";"OASIS";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.ucly.fr";"1 fois par an";"religions";"christianisme / Eglise catholique";"Université catholique de Lyon";"http://www.univ-catholyon.fr (27/04/2016)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.ugei.fr";"1 fois par an";"éducation";"non renseigné";;"http://www.ugei.org (24/03/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.ujfp.org";"1 fois par mois";"religions non chrétiennes";"judaïsme";"Union juive française pour la paix";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.umrespace.org";"1 fois par an";"géographie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.unadfi.org";"1 fois par an";"religions";"sectes";"UNADFI, Union Nationale des Associations de Défense des Familles et de l'Individu Victimes de Sectes";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.unebevue.org/l-unebevue-editeur";"1 fois par an";"psychanalyse";"non renseigné";;"http://www.unebevue.org (10/03/2014) / http://www.unebevue.org/lunebevue-editeur (09/04/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.unilat.org";"1 fois par an";"histoire";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.union-rationaliste.org";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.uniterre.com";"1 fois par an";"géographie";"non renseigné";;"http://www.uniterre.com (11/09/2012) / http://www.uniterre.com/index.php (01/07/2016)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.univ-paris1.fr/unites-de-recherche/crhxix/";"1 fois par an";"histoire";"Centre d'histoire du XIXe siècle, histoire contemporaine, histoire du dix-neuvième siècle";;"http://www.univ-paris1.fr/centres-de-recherche/crhxix/ (18/02/2016)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.univ-paris8.fr/deleuze/";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.univ-tours.fr/formations/en-2014-2015-25-056-etudiants-a-l-universite-francois-rabelais-141506.kjsp";"1 fois par an";"éducation";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.unmondedaventures.fr";"2 fois par an";"géographie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.unsa-education.com";"1 fois par an";"éducation";"non renseigné";;"http://www.unsa-education.org (10/07/2015)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.uoif-online.com";"1 fois par mois";"religions non chrétiennes";"islam";"Union des organisations islamiques de France";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.u-paris10.fr";"2 fois par an";"histoire";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.vajradharaling.org";"2 fois par an";"religions";"bouddhisme";"Dachang Vajradhara-Ling Centre d'Etude et de Pratique du Bouddhisme Tibétain";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.vannes.catholique.fr";"1 fois par an";"religions";"christianisme / Eglise catholique / diocèse / Morbihan / Vannes";"Diocèse de Vannes";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.viereligieuse.fr";"1 fois par an";"religions";"Conférence des religieux et religieuses de France";"CORREF";"http://religieuse.cef.fr (01/06/2016)"
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.vigi-sectes.org";"1 fois par an";"religions";"sectes";"Vigi-sectes";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.villagedespruniers.net";"2 fois par an";"religions";"bouddhisme";"""Village des Pruniers"", bouddhisme, Eglise Bouddhique Unifiée";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.ville-en-mouvement.com";"1 fois par an";"sociologie";"PSA / centre de recherche / ville";"institut pour la ville en mouvement / groupe PSA";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.vincentdegaulejac.com";"1 fois par an";"sociologie";"psychosociologie / site perso / sociologie clinique / Gaulejac, Vincent de";"Vincent de Gaulejac";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.vipassana.fr";"1 fois par an";"religions non chrétiennes";"bouddhisme";"Association Terre d'Eveil-vipassana, groupe bouddhiste non-affilié, s'appuie prioritairement sur les textes du Canon Pali, école theravada";
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.voirlemonde.com";"1 fois par an";"géographie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.wapol.org";"2 fois par an";"psychanalyse";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.webdeleuze.com";"1 fois par an";"philosophie";"non renseigné";;
"Philosophie, histoire, sciences de l'homme (PHS)";"http://www.wethenet.eu";"1 fois par an";"philosophie";"Philosophie politique";"""Carnet de recherche sur les enjeux démocratiques liés à la liberté d'expression et de communication sur Internet. """;
